timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
4.282565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.833611249923706,0.7852683663368225,1.1041942834854126,-0.3203125,0.00264703924767673,0.0063536809757351875,0.037093114107847214,1.8140746523368234,0.7760025585144066,1.0952962070233467,-0.31668682218438265,0.0017763459312715082,-0.00016584522555394417,,,,,,,,,,,,
4.30256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.7962051630020142,0.7690132856369019,1.0817021131515503,-0.313367635011673,0.00037786527536809444,0.006369524169713259,0.037093114107847214,1.7553432919988374,0.7510735314573542,1.0603464561905418,-0.3059460697504458,0.0011786175888439782,-0.00021217874160972558,,,,,,,,,,,,
4.322565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.775824785232544,0.760686457157135,1.0698020458221436,-0.30977627635002136,0.002093570539727807,0.006307012867182493,0.037093114107847214,1.7553432919988374,0.7510735314573542,1.0603464561905418,-0.3059460697504458,0.0011786175888439782,-0.00021217874160972558,,,,,,,,,,,,
4.34256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.7368828058242798,0.743797779083252,1.0464115142822266,-0.3025353252887726,-0.0002453472698107362,0.006323167588561773,0.037093114107847214,1.6943844800262067,0.7251988527912094,1.0240722105179407,-0.2947982978572978,0.0005582374439472271,-0.00026026815359172546,,,,,,,,,,,,
4.36256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.715705394744873,0.7351483106613159,1.034035086631775,-0.29879069328308105,0.0015079767908900976,0.0062588294968008995,0.037093114107847214,1.6943844800262067,0.7251988527912094,1.0240722105179407,-0.2947982978572978,0.0005582374439472271,-0.00026026815359172546,,,,,,,,,,,,
4.3825658472627405,grasp,,,,,,,,,,,,,,,,,,,,,1.6753844022750854,0.7176767587661743,1.009836196899414,-0.2912939488887787,-0.0008875662460923195,0.0062749944627285,0.037093114107847214,1.6314227640635075,0.698473296667767,0.9866070315810718,-0.2832845299338649,-8.25067303193563e-05,-0.00030993610353175307,,,,,,,,,,,,
4.402565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.6534990072250366,0.7087312340736389,0.9970287084579468,-0.2874169945716858,0.0008961470448412001,0.006209104787558317,0.037093114107847214,1.6314227640635075,0.698473296667767,0.9866070315810718,-0.2832845299338649,-8.25067303193563e-05,-0.00030993610353175307,,,,,,,,,,,,
4.4225658472627405,grasp,,,,,,,,,,,,,,,,,,,,,1.6119508743286133,0.6907398700714111,0.9721128344535828,-0.27969613671302795,-0.0015463322633877397,0.006225221324712038,0.037093114107847214,1.5666955190223704,0.6709973650669799,0.9480917905916334,-0.271448104659271,-0.0007412047457646198,-0.0003609957711364709,,,,,,,,,,,,
4.44256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.5894432067871094,0.6815305352210999,0.9589223265647888,-0.27570322155952454,0.00026111523038707674,0.006158068776130676,0.037093114107847214,1.5666955190223704,0.6709973650669799,0.9480917905916334,-0.271448104659271,-0.0007412047457646198,-0.0003609957711364709,,,,,,,,,,,,
4.4625658472627405,grasp,,,,,,,,,,,,,,,,,,,,,1.546826720237732,0.6630868315696716,0.9333839416503906,-0.2677887976169586,-0.0022181496024131775,0.006174076348543167,0.037093114107847214,1.5004509159171446,0.6428763925966978,0.9086743484720178,-0.2593344933199478,-0.001415330215631808,-0.0004132513284556031,,,,,,,,,,,,
4.482565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.5237841606140137,0.6536481976509094,0.919860303401947,-0.26369568705558777,-0.0003943925257772207,0.006105886306613684,0.037093114107847214,1.5004509159171446,0.6428763925966978,0.9086743484720178,-0.2593344933199478,-0.001415330215631808,-0.0004132513284556031,,,,,,,,,,,,
4.502565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.4802629947662354,0.6348233819007874,0.8937985301017761,-0.25561848282814026,-0.0028999322094023228,0.006121758837252855,0.037093114107847214,1.4329468687763398,0.6142193677203825,0.8685078848758812,-0.24699082405962164,-0.0021022622098223168,-0.0004664996202161868,,,,,,,,,,,,
4.52256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.4567756652832031,0.6251921653747559,0.8799943923950195,-0.2514412999153137,-0.001067864941433072,0.006052761804312468,0.037093114107847214,1.4329468687763398,0.6142193677203825,0.8685078848758812,-0.24699082405962164,-0.0021022622098223168,-0.0004664996202161868,,,,,,,,,,,,
4.542565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.4125194549560547,0.606059193611145,0.8535110950469971,-0.24323305487632751,-0.003589385887607932,0.006068385671824217,0.037093114107847214,1.364448850845891,0.5851388801798799,0.8277502546238289,-0.23446563142054497,-0.0027992978810010057,-0.000520531189579447,,,,,,,,,,,,
4.56256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.3886802196502686,0.5962733030319214,0.8394796848297119,-0.2389879673719406,-0.001756308483891189,0.005998923908919096,0.037093114107847214,1.364448850845891,0.5851388801798799,0.8277502546238289,-0.23446563142054497,-0.0027992978810010057,-0.000520531189579447,,,,,,,,,,,,
4.582565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.3438640832901,0.5769079923629761,0.8126797080039978,-0.23068112134933472,-0.004283933900296688,0.0060142879374325275,0.037093114107847214,1.295228351839085,0.5557500192372463,0.786563034458692,-0.22180854400287728,-0.0035036734153282654,-0.0005751318466260877,,,,,,,,,,,,
4.60256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.3197667598724365,0.5670060515403748,0.79847651720047,-0.22638483345508575,-0.002456749090924859,0.005944614764302969,0.037093114107847214,1.295228351839085,0.5557500192372463,0.786563034458692,-0.22180854400287728,-0.0035036734153282654,-0.0005751318466260877,,,,,,,,,,,,
4.622565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.274569034576416,0.5474849939346313,0.7714667916297913,-0.21801260113716125,-0.004980926867574453,0.0059595792554318905,0.037093114107847214,1.2255614509651809,0.5261694486523195,0.7451102297986432,-0.2090700349904955,-0.004212581400759154,-0.0006300838924548869,,,,,,,,,,,,
4.64256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.2503087520599365,0.5375061631202698,0.7571479082107544,-0.21368221938610077,-0.003166393144056201,0.005889966618269682,0.037093114107847214,1.2255614509651809,0.5261694486523195,0.7451102297986432,-0.2090700349904955,-0.004212581400759154,-0.0006300838924548869,,,,,,,,,,,,
4.662565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.2049108743667603,0.517906904220581,0.7300359010696411,-0.2052779644727707,-0.005677890498191118,0.005904515739530325,0.037093114107847214,1.1557268054573953,0.4965152327166594,0.7035574837287061,-0.19630099111354868,-0.004923190181073444,-0.0006851678642856712,,,,,,,,,,,,
4.68256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.1805835962295532,0.5078907608985901,0.7156590819358826,-0.20093078911304474,-0.003882086370140314,0.005835189949721098,0.037093114107847214,1.1557268054573953,0.4965152327166594,0.7035574837287061,-0.19630099111354868,-0.004923190181073444,-0.0006851678642856712,,,,,,,,,,,,
4.702565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.1351693868637085,0.48829203844070435,0.6885529160499573,-0.19252817332744598,-0.006372217554599047,0.0058493600226938725,0.037093114107847214,1.0860040357088454,0.4669057820659144,0.6620711619057886,-0.18355255978137008,-0.005632655629464603,-0.0007401632020695893,,,,,,,,,,,,
4.72256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.110870122909546,0.4782789349555969,0.6741752028465271,-0.188181534409523,-0.004601158667355776,0.005780596751719713,0.037093114107847214,1.0860040357088454,0.4669057820659144,0.6620711619057886,-0.18355255978137008,-0.005632655629464603,-0.0007401632020695893,,,,,,,,,,,,
4.742565847262741,grasp,,,,,,,,,,,,,,,,,,,,,1.0656226873397827,0.45875856280326843,0.6471837759017944,-0.17981411516666412,-0.007061027456074953,0.005794293712824583,0.037093114107847214,1.0166720989076496,0.4374594912128523,0.6208170577806502,-0.17087568860158867,-0.0063381400844472295,-0.0007948500452833697,,,,,,,,,,,,
4.76256584726274,grasp,,,,,,,,,,,,,,,,,,,,,1.041446328163147,0.44878828525543213,0.6328626871109009,-0.17548535764217377,-0.005320230033248663,0.005726327653974295,0.037093114107847214,1.0166720989076496,0.4374594912128523,0.6208170577806502,-0.17087568860158867,-0.0063381400844472295,-0.0007948500452833697,,,,,,,,,,,,
4.782565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.9965482354164124,0.4294244050979614,0.6060934662818909,-0.16718663275241852,-0.007741774432361126,0.0057395510375499725,0.037093114107847214,0.9480075844933501,0.40829350298885814,0.5799597790851029,-0.15832090346296473,-0.007036831807140403,-0.0008490104134710205,,,,,,,,,,,,
4.80256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.9725905060768127,0.419536828994751,0.5918862223625183,-0.16289299726486206,-0.006036486942321062,0.005672596860677004,0.037093114107847214,0.9480075844933501,0.40829350298885814,0.5799597790851029,-0.15832090346296473,-0.007036831807140403,-0.0008490104134710205,,,,,,,,,,,,
4.822565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.92822265625,0.4004058241844177,0.5654460191726685,-0.15469595789909363,-0.008412210270762444,0.005685333628207445,0.037093114107847214,0.8802832151656284,0.3795229993107431,0.5396614259042594,-0.14593804497963714,-0.00772595440234957,-0.0009024290833280056,,,,,,,,,,,,
4.84256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.9045761227607727,0.3906400501728058,0.5514089465141296,-0.1504545360803604,-0.006746856961399317,0.005619590636342764,0.037093114107847214,0.8802832151656284,0.3795229993107431,0.5396614259042594,-0.14593804497963714,-0.00772595440234957,-0.0009024290833280056,,,,,,,,,,,,
4.86256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.8609159588813782,0.37181738018989563,0.525401771068573,-0.14239156246185303,-0.00906906183809042,0.0056318240240216255,0.037093114107847214,0.8137657191389046,0.3512613730772913,0.5000807515649128,-0.1337758262580356,-0.008402796151463835,-0.0009548960146632692,,,,,,,,,,,,
4.8825658472627405,grasp,,,,,,,,,,,,,,,,,,,,,0.8376710414886475,0.36221179366111755,0.5115903615951538,-0.13821899890899658,-0.007448559161275625,0.005567535292357206,0.037093114107847214,0.8137657191389046,0.3512613730772913,0.5000807515649128,-0.1337758262580356,-0.008402796151463835,-0.0009548960146632692,,,,,,,,,,,,
4.902565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.7948917150497437,0.3437711298465729,0.4861179292201996,-0.13032150268554688,-0.009710115380585194,0.005579255521297455,0.037093114107847214,0.7487146523965506,0.3236183333528072,0.4613721140939283,-0.1218816768830246,-0.009064717949766944,-0.0010062065146530404,,,,,,,,,,,,
4.9225658472627405,grasp,,,,,,,,,,,,,,,,,,,,,0.7721377015113831,0.3343631327152252,0.472586065530777,-0.12623412907123566,-0.00813852809369564,0.005516603589057922,0.037093114107847214,0.7487146523965506,0.3236183333528072,0.4613721140939283,-0.1218816768830246,-0.009064717949766944,-0.0010062065146530404,,,,,,,,,,,,
4.94256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.7304069995880127,0.3163753151893616,0.44774720072746277,-0.11853271722793579,-0.010332784615457058,0.005527795292437077,0.037093114107847214,0.6853803151488839,0.29670024467029243,0.42368443421254204,-0.11030132937033223,-0.009709174331809785,-0.0010561632771309724,,,,,,,,,,,,
4.9625658472627405,grasp,,,,,,,,,,,,,,,,,,,,,0.7082294821739197,0.30720123648643494,0.43454769253730774,-0.11454638838768005,-0.008814290165901184,0.0054669794626533985,0.037093114107847214,0.6853803151488839,0.29670024467029243,0.42368443421254204,-0.11030132937033223,-0.009709174331809785,-0.0010561632771309724,,,,,,,,,,,,
4.982565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.6677083373069763,0.2897348999977112,0.4104365110397339,-0.10707037895917892,-0.010934853926301003,0.005477710161358118,0.037093114107847214,0.6240023607849123,0.2706085958726348,0.3871602710953031,-0.09907858117411672,-0.010333727058924026,-0.0011045772090053413,,,,,,,,,,,,
5.002565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.6461893320083618,0.28082942962646484,0.39761972427368164,-0.10320030152797699,-0.009472894482314587,0.00541894743219018,0.037093114107847214,0.6240023607849123,0.2706085958726348,0.3871602710953031,-0.09907858117411672,-0.010333727058924026,-0.0011045772090053413,,,,,,,,,,,,
5.02256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.6070308685302734,0.263949453830719,0.3743264675140381,-0.09597740322351456,-0.011513873934745789,0.005429129581898451,0.037093114107847214,0.5648080323900848,0.24543966955037183,0.3519347016003136,-0.08825494352493954,-0.010936065802777102,-0.001151269250018155,,,,,,,,,,,,
5.042565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.5862486362457275,0.2553456127643585,0.3619402050971985,-0.0922379344701767,-0.010112437419593334,0.0053725955076515675,0.037093114107847214,0.5648080323900848,0.24543966955037183,0.3519347016003136,-0.08825494352493954,-0.010936065802777102,-0.001151269250018155,,,,,,,,,,,,
5.06256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.5485972166061401,0.23911310732364655,0.3395489752292633,-0.08529453724622726,-0.012068034149706364,0.005382270086556673,0.037093114107847214,0.5080105127696839,0.22128345722459258,0.3181345144466184,-0.07786939761462011,-0.011514020930005836,-0.0011960713015418821,,,,,,,,,,,,
5.082565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.5286259651184082,0.23084168136119843,0.3276386260986328,-0.08169937133789062,-0.010729340836405754,0.005328006111085415,0.037093114107847214,0.5080105127696839,0.22128345722459258,0.3181345144466184,-0.07786939761462011,-0.011514020930005836,-0.0011960713015418821,,,,,,,,,,,,
5.10256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.4926159977912903,0.21531377732753754,0.3062281906604767,-0.07505981624126434,-0.012595093809068203,0.005337180569767952,0.037093114107847214,0.45380693227832425,0.19822396990173258,0.2858770261245681,-0.06795800860603943,-0.012065587873222886,-0.0012388278014642021,,,,,,,,,,,,
5.122565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.4735240340232849,0.20740364491939545,0.2948366403579712,-0.07162155210971832,-0.011322579346597195,0.005285537336021662,0.037093114107847214,0.45380693227832425,0.19822396990173258,0.2858770261245681,-0.06795800860603943,-0.012065587873222886,-0.0012388278014642021,,,,,,,,,,,,
5.14256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.43927833437919617,0.19263264536857605,0.27447932958602905,-0.06530816853046417,-0.01309521496295929,0.005294382106512785,0.037093114107847214,0.4023770556326276,0.17633753971422841,0.2552691596104093,-0.05855364190895634,-0.012588934986792697,-0.001279396908536998,,,,,,,,,,,,
5.162565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.4211283326148987,0.1851101666688919,0.26364514231681824,-0.06203853711485863,-0.011890651658177376,0.005245289299637079,0.037093114107847214,0.4023770556326276,0.17633753971422841,0.2552691596104093,-0.05855364190895634,-0.012588934986792697,-0.001279396908536998,,,,,,,,,,,,
5.18256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.3887573182582855,0.1711435765028,0.24440419673919678,-0.05607147887349129,-0.01356150209903717,0.005253434646874666,0.037093114107847214,0.35388150057305984,0.1556923568892047,0.22640642835939007,-0.04968567673875213,-0.01308243012478921,-0.0013176519668680199,,,,,,,,,,,,
5.202565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.3716066777706146,0.16403226554393768,0.23416274785995483,-0.05298090726137161,-0.012430268339812756,0.005207268986850977,0.037093114107847214,0.35388150057305984,0.1556923568892047,0.22640642835939007,-0.04968567673875213,-0.01308243012478921,-0.0013176519668680199,,,,,,,,,,,,
5.22256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.34120792150497437,0.15091121196746826,0.21609649062156677,-0.04737778380513191,-0.013999185524880886,0.005215068347752094,0.037093114107847214,0.3084600684140487,0.13634766611400814,0.19937198659673128,-0.04137968348430827,-0.01354465017262526,-0.0013534826226380703,,,,,,,,,,,,
5.242565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.3251059651374817,0.14423203468322754,0.20647822320461273,-0.044475533068180084,-0.012940912507474422,0.005171667784452438,0.037093114107847214,0.3084600684140487,0.13634766611400814,0.19937198659673128,-0.04137968348430827,-0.01354465017262526,-0.0013534826226380703,,,,,,,,,,,,
5.26256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.2967621386051178,0.13199210166931152,0.18963368237018585,-0.03925146535038948,-0.01440091896802187,0.005178807768970728,0.037093114107847214,0.2662301121385429,0.11835305414867363,0.17423554314682868,-0.033657128479831065,-0.013974402336465672,-0.0013867963749861416,,,,,,,,,,,,
5.282565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.28175199031829834,0.12576250731945038,0.18066565692424774,-0.03654538467526436,-0.01342254038900137,0.005138714332133532,0.037093114107847214,0.2662301121385429,0.11835305414867363,0.17423554314682868,-0.033657128479831065,-0.013974402336465672,-0.0013867963749861416,,,,,,,,,,,,
5.30256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.2555302679538727,0.11443204432725906,0.16508300602436066,-0.03171254321932793,-0.014769578352570534,0.005145169794559479,0.037093114107847214,0.22728468028692506,0.10174805818686442,0.1510524350109019,-0.02653503713976,-0.014370740066464157,-0.0014175198771567853,,,,,,,,,,,,
5.322565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.24164581298828125,0.10866671800613403,0.15678463876247406,-0.029209068045020103,-0.013868757523596287,0.0051080635748803616,0.037093114107847214,0.22728468028692506,0.10174805818686442,0.1510524350109019,-0.02653503713976,-0.014370740066464157,-0.0014175198771567853,,,,,,,,,,,,
5.34256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.21759723126888275,0.09826737642288208,0.14249464869499207,-0.024776585400104523,-0.01510667335242033,0.005114234983921051,0.037093114107847214,0.19169069134589395,0.08656184803833182,0.1298625935775402,-0.020025665481450405,-0.014732981074144377,-0.0014456002672954763,,,,,,,,,,,,
5.36256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.20486360788345337,0.09297692030668259,0.13488271832466125,-0.02248041145503521,-0.014282410964369774,0.005080121103674173,0.037093114107847214,0.19169069134589395,0.08656184803833182,0.1298625935775402,-0.020025665481450405,-0.014732981074144377,-0.0014456002672954763,,,,,,,,,,,,
5.3825658472627405,grasp,,,,,,,,,,,,,,,,,,,,,0.183019757270813,0.08352357149124146,0.12190304696559906,-0.01845416985452175,-0.01540872547775507,0.00508582079783082,0.037093114107847214,0.15948736113605536,0.07281227229327442,0.11068953273477633,-0.014136198588393361,-0.015060725713446965,-0.001471006548966766,,,,,,,,,,,,
5.402565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.171454057097435,0.07871514558792114,0.1149885356426239,-0.01636844128370285,-0.014662448316812515,0.005054854322224855,0.037093114107847214,0.15948736113605536,0.07281227229327442,0.11068953273477633,-0.014136198588393361,-0.015060725713446965,-0.001471006548966766,,,,,,,,,,,,
5.4225658472627405,grasp,,,,,,,,,,,,,,,,,,,,,0.15182797610759735,0.07021424174308777,0.10332708805799484,-0.012750868685543537,-0.015675364062190056,0.0050600022077560425,0.037093114107847214,0.1306847925548889,0.06050441802051239,0.09353940009506509,-0.008868493739720169,-0.01535387099997388,-0.0014937307136357496,,,,,,,,,,,,
5.44256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.1414376199245453,0.06589076668024063,0.0971146672964096,-0.010876903310418129,-0.015008464455604553,0.00503225764259696,0.037093114107847214,0.1306847925548889,0.06050441802051239,0.09353940009506509,-0.008868493739720169,-0.01535387099997388,-0.0014937307136357496,,,,,,,,,,,,
5.4625658472627405,grasp,,,,,,,,,,,,,,,,,,,,,0.12402337044477463,0.05833975970745087,0.08676721900701523,-0.007666843477636576,-0.015907851979136467,0.005036886781454086,0.037093114107847214,0.10526260198629223,0.04962914890952675,0.07839998487536592,-0.004218822676400108,-0.015612623341800084,-0.0015137888155471633,,,,,,,,,,,,
5.482565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.11480487138032913,0.0544995442032814,0.08125510066747665,-0.006004036869853735,-0.01531997136771679,0.005012346897274256,0.037093114107847214,0.10526260198629223,0.04962914890952675,0.07839998487536592,-0.004218822676400108,-0.015612623341800084,-0.0015137888155471633,,,,,,,,,,,,
5.502565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.0995757058262825,0.047886040061712265,0.07220497727394104,-0.003196532605215907,-0.016106517985463142,0.005016291048377752,0.037093114107847214,0.0831683803563438,0.04016205032062836,0.06523972418598609,-0.00017757830930781207,-0.015837516386845385,-0.0015312222738360717,,,,,,,,,,,,
5.52256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.09151501208543777,0.04452255740761757,0.0673849806189537,-0.0017423618119210005,-0.015597723424434662,0.004995021969079971,0.037093114107847214,0.0831683803563438,0.04016205032062836,0.06523972418598609,-0.00017757830930781207,-0.015837516386845385,-0.0015312222738360717,,,,,,,,,,,,
5.542565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.07842174172401428,0.03882453218102455,0.059603091329336166,0.0006717247306369245,-0.016272565349936485,0.004998400341719389,0.037093114107847214,0.06431521709939222,0.03206470243417547,0.05400665284027821,0.0032711475255211586,-0.01602943858135156,-0.0015460997340490414,,,,,,,,,,,,
5.562565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.07149310410022736,0.03592639043927193,0.055459924042224884,0.0019219169626012444,-0.015842927619814873,0.004980290308594704,0.037093114107847214,0.06431521709939222,0.03206470243417547,0.05400665284027821,0.0032711475255211586,-0.01602943858135156,-0.0015460997340490414,,,,,,,,,,,,
5.582565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.060463130474090576,0.031113319098949432,0.04890233278274536,0.003955753520131111,-0.016408145427703857,0.004983038175851107,0.037093114107847214,0.04857931592403531,0.025285752854726385,0.04462733064372109,0.006149965342728526,-0.01618964557673252,-0.0015585187622950195,,,,,,,,,,,,
5.60256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.054627809673547745,0.028664762154221535,0.04541308060288429,0.0050089540891349316,-0.016051875427365303,0.004967906046658754,0.037093114107847214,0.04857931592403531,0.025285752854726385,0.04462733064372109,0.006149965342728526,-0.01618964557673252,-0.0015585187622950195,,,,,,,,,,,,
5.622565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.045563727617263794,0.024699222296476364,0.04002326354384422,0.006680561229586601,-0.016518613323569298,0.004970254376530647,0.037093114107847214,0.035796151396822774,0.019765561310945434,0.03700565984119679,0.0084887978289442,-0.016319802769322156,-0.0015686083635183578,,,,,,,,,,,,
5.642565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.04076908156275749,0.022681565955281258,0.03715643659234047,0.007546102162450552,-0.016229543834924698,0.004957930184900761,0.037093114107847214,0.035796151396822774,0.019765561310945434,0.03700565984119679,0.0084887978289442,-0.016319802769322156,-0.0015686083635183578,,,,,,,,,,,,
5.662565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.033547040075063705,0.0195152685046196,0.03286098316311836,0.00887814536690712,-0.01659957692027092,0.004959763027727604,0.037093114107847214,0.025763085888726934,0.015424734089511961,0.031022238706341593,0.010324593986921298,-0.01642196605488569,-0.0015765278982456112,,,,,,,,,,,,
5.68256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.02972807176411152,0.017903653904795647,0.03057846799492836,0.009567802771925926,-0.01637544482946396,0.004950059577822685,0.037093114107847214,0.025763085888726934,0.015424734089511961,0.031022238706341593,0.010324593986921298,-0.01642196605488569,-0.0015765278982456112,,,,,,,,,,,,
5.70256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.024199286475777626,0.015474741347134113,0.027289966121315956,0.01058772299438715,-0.016660625115036964,0.004951516631990671,0.037093114107847214,0.018237857155304796,0.012163025057584905,0.026533385761395255,0.011701610878719949,-0.016498597827603326,-0.0015824682416425546,,,,,,,,,,,,
5.72256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.021276559680700302,0.014237889088690281,0.02554372325539589,0.011115694418549538,-0.01649356819689274,0.004944210406392813,0.037093114107847214,0.018237857155304796,0.012163025057584905,0.026533385761395255,0.011701610878719949,-0.016498597827603326,-0.0015824682416425546,,,,,,,,,,,,
5.742565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.01726403646171093,0.012473356910049915,0.023157330229878426,0.01185601670295,-0.016699988394975662,0.004945200402289629,0.037093114107847214,0.012934899582979265,0.009863579953584398,0.02336996827350081,0.01267199651679726,-0.016552600155797986,-0.0015866544105638146,,,,,,,,,,,,
5.76256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.0151441041380167,0.011573695577681065,0.021891789510846138,0.012239162810146809,-0.016584662720561028,0.004940043203532696,0.037093114107847214,0.012934899582979265,0.009863579953584398,0.02336996827350081,0.01267199651679726,-0.016552600155797986,-0.0015866544105638146,,,,,,,,,,,,
5.78256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.012443521991372108,0.010385215282440186,0.020286059007048607,0.012737514451146126,-0.01672300510108471,0.004940749146044254,0.037093114107847214,0.00952652501839691,0.00838512630408493,0.021336650218755526,0.013295701656548635,-0.01658730946321869,-0.0015893450307344341,,,,,,,,,,,,
5.80256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.011018129996955395,0.009778015315532684,0.01943674497306347,0.012995351105928421,-0.016652191057801247,0.0049375491216778755,0.037093114107847214,0.00952652501839691,0.00838512630408493,0.021336650218755526,0.013295701656548635,-0.01658730946321869,-0.0015893450307344341,,,,,,,,,,,,
5.822565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.00939543079584837,0.009063445962965488,0.018472259864211082,0.013294808566570282,-0.016731606796383858,0.004937784746289253,0.037093114107847214,0.0076391543727663234,0.0075664528591615965,0.020210710936473766,0.013641074858232896,-0.016606530555268305,-0.0015908349762459013,,,,,,,,,,,,
5.84256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.008540993556380272,0.008697781711816788,0.017964275553822517,0.013449620455503464,-0.016697613522410393,0.004936011042445898,0.037093114107847214,0.0076391543727663234,0.0075664528591615965,0.020210710936473766,0.013641074858232896,-0.016606530555268305,-0.0015908349762459013,,,,,,,,,,,,
5.86256584726274,grasp,,,,,,,,,,,,,,,,,,,,,0.00773274851962924,0.008341124281287193,0.01748485490679741,0.013598850928246975,-0.016737325116991997,0.0049361493438482285,0.037093114107847214,0.00685192199957531,0.0072249798087114184,0.019741076514196505,0.013785131806826278,-0.01661454752695336,-0.0015914564433526207,,,,,,,,,,,,
5.8825658472627405,grasp,,,,,,,,,,,,,,,,,,,,,0.00730831827968359,0.008158191107213497,0.01723400317132473,0.013675921596586704,-0.016725564375519753,0.00493537588045001,0.037093114107847214,0.00685192199957531,0.0072249798087114184,0.019741076514196505,0.013785131806826278,-0.01661454752695336,-0.0015914564433526207,,,,,,,,,,,,
5.902565847262741,grasp,,,,,,,,,,,,,,,,,,,,,0.007018249481916428,0.008029676042497158,0.017063142731785774,0.013729477301239967,-0.01673930510878563,0.004935421980917454,0.037093114107847214,0.006694685145214434,0.007156776143382018,0.019647275805492113,0.013813904803103806,-0.016616148405593046,-0.001591580571143212,,,,,,,,,,,,
