timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
1.96,grasp,,,,,,,,,,,,,,,,,,,,,0.056040775030851364,1.4588004350662231,1.5393409729003906,-0.08092271536588669,0.002373736584559083,0.0014561311108991504,0.04299929179251194,0.05755774682171043,1.501213499070782,1.5857490671691319,-0.08429146387114582,0.0016159817267647994,0.00020290800328079612,,,,,,,,,,,,
1.98,grasp,,,,,,,,,,,,,,,,,,,,,0.0567568875849247,1.4799013137817383,1.5606439113616943,-0.08256562799215317,0.0020600613206624985,0.0008635274134576321,0.04299929179251194,0.05755774682171043,1.501213499070782,1.5857490671691319,-0.08429146387114582,0.0016159817267647994,0.00020290800328079612,,,,,,,,,,,,
2.0,grasp,,,,,,,,,,,,,,,,,,,,,0.05719351768493652,1.517032504081726,1.6015024185180664,-0.08719075471162796,0.0018163094064220786,0.000441358977695927,0.04299929179251194,0.057676965799599245,1.5554515315752233,1.6473862293727097,-0.0920858582671902,0.001563472458788794,7.23318000061554e-06,,,,,,,,,,,,
2.02,grasp,,,,,,,,,,,,,,,,,,,,,0.05741962045431137,1.5362226963043213,1.622545838356018,-0.08957342803478241,0.0016870636027306318,0.0002294984442414716,0.04299929179251194,0.057676965799599245,1.5554515315752233,1.6473862293727097,-0.0920858582671902,0.001563472458788794,7.23318000061554e-06,,,,,,,,,,,,
2.04,grasp,,,,,,,,,,,,,,,,,,,,,0.05751553922891617,1.570552110671997,1.6616086959838867,-0.09453092515468597,0.0016024120850488544,0.00012633133155759424,0.04299929179251194,0.05762774348507008,1.6059387975492525,1.7055935566862492,-0.09978004412077145,0.0015142935448983809,7.59742679214443e-06,,,,,,,,,,,,
2.06,grasp,,,,,,,,,,,,,,,,,,,,,0.057567398995161057,1.5883115530014038,1.6816980838775635,-0.09708502143621445,0.0015587664674967527,6.629096606047824e-05,0.04299929179251194,0.05762774348507008,1.6059387975492525,1.7055935566862492,-0.09978004412077145,0.0015142935448983809,7.59742679214443e-06,,,,,,,,,,,,
2.08,grasp,,,,,,,,,,,,,,,,,,,,,0.057574570178985596,1.620164155960083,1.7182977199554443,-0.10185612738132477,0.0015146642690524459,3.8105037674540654e-05,0.04299929179251194,0.05758214335435332,1.6528554705194838,1.7596953450146953,-0.10690779539623241,0.0014687350810057235,7.93485150035834e-06,,,,,,,,,,,,
2.1,grasp,,,,,,,,,,,,,,,,,,,,,0.05757848918437958,1.6366633176803589,1.737087607383728,-0.104314424097538,0.0014921445399522781,2.4253651645267382e-05,0.04299929179251194,0.05758214335435332,1.6528554705194838,1.7596953450146953,-0.10690779539623241,0.0014687350810057235,7.93485150035834e-06,,,,,,,,,,,,
2.12,grasp,,,,,,,,,,,,,,,,,,,,,0.05756150931119919,1.6660174131393433,1.770920753479004,-0.10875289887189865,0.0014605227624997497,1.6045734810177237e-05,0.04299929179251194,0.057540278342789714,1.6959781029675076,1.809426522502329,-0.11345153240110332,0.0014269116281892516,8.244621142607526e-06,,,,,,,,,,,,
2.14,grasp,,,,,,,,,,,,,,,,,,,,,0.05755233392119408,1.6812403202056885,1.7882636785507202,-0.11103999614715576,0.001444075140170753,1.2371142474876251e-05,0.04299929179251194,0.057540278342789714,1.6959781029675076,1.809426522502329,-0.11345153240110332,0.0014269116281892516,8.244621142607526e-06,,,,,,,,,,,,
2.16,grasp,,,,,,,,,,,,,,,,,,,,,0.05753006786108017,1.7080023288726807,1.8191485404968262,-0.115097276866436,0.0014172341907396913,1.0510989341128152e-05,0.04299929179251194,0.05750228239515708,1.73512892892361,1.8545766127010401,-0.11939118044162196,0.0013889520092244731,8.525782442346922e-06,,,,,,,,,,,,
2.18,grasp,,,,,,,,,,,,,,,,,,,,,0.05751793831586838,1.7218977212905884,1.834957480430603,-0.11718811094760895,0.0014033695915713906,9.551311450195499e-06,0.04299929179251194,0.05750228239515708,1.73512892892361,1.8545766127010401,-0.11939118044162196,0.0013889520092244731,8.525782442346922e-06,,,,,,,,,,,,
2.2,grasp,,,,,,,,,,,,,,,,,,,,,0.05749592185020447,1.7459805011749268,1.8627722263336182,-0.12084341794252396,0.0013797823339700699,9.178907930618152e-06,0.04299929179251194,0.057468249634637814,1.7701789023935635,1.8949952568456299,-0.12471054507859647,0.0013549573296353214,8.777574904043002e-06,,,,,,,,,,,,
2.22,grasp,,,,,,,,,,,,,,,,,,,,,0.057483892887830734,1.7584998607635498,1.8769898414611816,-0.12272725254297256,0.0013676080852746964,8.9871764430427e-06,0.04299929179251194,0.057468249634637814,1.7701789023935635,1.8949952568456299,-0.12471054507859647,0.0013549573296353214,8.777574904043002e-06,,,,,,,,,,,,
2.24,grasp,,,,,,,,,,,,,,,,,,,,,0.05746375396847725,1.7798457145690918,1.901656985282898,-0.12597060203552246,0.0013468227116391063,8.996070391731337e-06,0.04299929179251194,0.05743823236787868,1.8010540213354151,1.9305953434135057,-0.12940025619171783,0.0013249850852636294,8.999563919552867e-06,,,,,,,,,,,,
2.2600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.057452697306871414,1.790954828262329,1.9142515659332275,-0.12764224410057068,0.0013360984157770872,9.00094073585933e-06,0.04299929179251194,0.05743823236787868,1.8010540213354151,1.9305953434135057,-0.12940025619171783,0.0013249850852636294,8.999563919552867e-06,,,,,,,,,,,,
2.2800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.057434938848018646,1.8095417022705078,1.935739278793335,-0.13047043979167938,0.0013180039823055267,9.096326721191872e-06,0.04299929179251194,0.05741225191335095,1.8277389373766784,1.9613587050344254,-0.1334590956743957,0.001299042854341604,9.191691727021048e-06,,,,,,,,,,,,
2.3000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.05742516741156578,1.8192256689071655,1.9466973543167114,-0.13192816078662872,0.0013086710823699832,9.145734111370984e-06,0.04299929179251194,0.05741225191335095,1.8277389373766784,1.9613587050344254,-0.1334590956743957,0.001299042854341604,9.191691727021048e-06,,,,,,,,,,,,
2.3200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.05740993469953537,1.8350719213485718,1.9650239944458008,-0.13434380292892456,0.001293222070671618,9.250347829947714e-06,0.04299929179251194,0.057390268944591635,1.8502806067865216,1.987341922953171,-0.13689424490499666,0.0012770859050113671,9.354299523805104e-06,,,,,,,,,,,,
2.3400000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.05740150809288025,1.8433350324630737,1.9743603467941284,-0.1355888694524765,0.0012852546060457826,9.303773367719259e-06,0.04299929179251194,0.057390268944591635,1.8502806067865216,1.987341922953171,-0.13689424490499666,0.0012770859050113671,9.354299523805104e-06,,,,,,,,,,,,
2.36,grasp,,,,,,,,,,,,,,,,,,,,,0.0573887825012207,1.856501817703247,1.9895950555801392,-0.1376013606786728,0.0012723865220323205,9.397228495799936e-06,0.04299929179251194,0.05737217452783587,1.8687945997725697,2.008679553986761,-0.13972358680422825,0.0012590006552539337,9.488231399735483e-06,,,,,,,,,,,,
2.38,grasp,,,,,,,,,,,,,,,,,,,,,0.057381730526685715,1.8633733987808228,1.9973487854003906,-0.13863874971866608,0.0012657535262405872,9.445612704439554e-06,0.04299929179251194,0.05737217452783587,1.8687945997725697,2.008679553986761,-0.13972358680422825,0.0012590006552539337,9.488231399735483e-06,,,,,,,,,,,,
2.4,grasp,,,,,,,,,,,,,,,,,,,,,0.05737141892313957,1.8739707469940186,2.009610652923584,-0.1402636170387268,0.0012553667183965445,9.521600986772683e-06,0.04299929179251194,0.057357789211046194,1.8834697626225225,2.025589311134214,-0.141974038006892,0.0012446160184890864,9.594757839382624e-06,,,,,,,,,,,,
2.42,grasp,,,,,,,,,,,,,,,,,,,,,0.05736568942666054,1.8795039653778076,2.015848398208618,-0.14110121130943298,0.0012500244192779064,9.561524166201707e-06,0.04299929179251194,0.057357789211046194,1.8834697626225225,2.025589311134214,-0.141974038006892,0.0012446160184890864,9.594757839382624e-06,,,,,,,,,,,,
2.44,grasp,,,,,,,,,,,,,,,,,,,,,0.05735766887664795,1.8876886367797852,2.025320291519165,-0.1423620581626892,0.0012419660342857242,9.620770470064599e-06,0.04299929179251194,0.05734685203589024,1.894571481432242,2.0383776975001755,-0.1436856041834288,0.0012336761598331952,9.675778945981733e-06,,,,,,,,,,,,
2.46,grasp,,,,,,,,,,,,,,,,,,,,,0.05735320597887039,1.891964077949524,2.030137300491333,-0.14301200211048126,0.0012378351530060172,9.651217624195851e-06,0.04299929179251194,0.05734685203589024,1.894571481432242,2.0383776975001755,-0.1436856041834288,0.0012336761598331952,9.675778945981733e-06,,,,,,,,,,,,
2.48,grasp,,,,,,,,,,,,,,,,,,,,,0.05734722688794136,1.8979471921920776,2.0370588302612305,-0.1439407914876938,0.001231908448971808,9.695088920125272e-06,0.04299929179251194,0.05733902193346321,1.902447332767399,2.0474440847288506,-0.1449115116418088,0.001225840776939786,9.733812490634793e-06,,,,,,,,,,,,
2.5,grasp,,,,,,,,,,,,,,,,,,,,,0.05734393000602722,1.90107262134552,2.0405795574188232,-0.1444195955991745,0.0012288757134228945,9.717256034491584e-06,0.04299929179251194,0.05733902193346321,1.902447332767399,2.0474440847288506,-0.1449115116418088,0.001225840776939786,9.733812490634793e-06,,,,,,,,,,,,
2.52,grasp,,,,,,,,,,,,,,,,,,,,,0.05733979493379593,1.9051201343536377,2.045257329940796,-0.14505478739738464,0.0012248301645740867,9.746639079821762e-06,0.04299929179251194,0.0573338990963777,1.9075297347118214,2.053288054159047,-0.14571353703369633,0.0012207146604375043,9.771779537170207e-06,,,,,,,,,,,,
2.54,grasp,,,,,,,,,,,,,,,,,,,,,0.05733749270439148,1.907232403755188,2.0476393699645996,-0.14538228511810303,0.0012227619299665093,9.761159162735566e-06,0.04299929179251194,0.0573338990963777,1.9075297347118214,2.053288054159047,-0.14571353703369633,0.0012207146604375043,9.771779537170207e-06,,,,,,,,,,,,
2.56,grasp,,,,,,,,,,,,,,,,,,,,,0.05733492597937584,1.9096660614013672,2.050449848175049,-0.145767942070961,0.0012203134829178452,9.77879790298175e-06,0.04299929179251194,0.05733103764872257,1.9103390237824216,2.056515852288022,-0.14616137159257153,0.0012178525239233428,9.792978969289962e-06,,,,,,,,,,,,
2.58,grasp,,,,,,,,,,,,,,,,,,,,,0.05733352154493332,1.910938024520874,2.0518853664398193,-0.1459668129682541,0.0012190626002848148,9.787789167603478e-06,0.04299929179251194,0.05733103764872257,1.9103390237824216,2.056515852288022,-0.14616137159257153,0.0012178525239233428,9.792978969289962e-06,,,,,,,,,,,,
2.6,grasp,,,,,,,,,,,,,,,,,,,,,0.05733218789100647,1.9121453762054443,2.0532784461975098,-0.14615851640701294,0.00121784838847816,9.796455742616672e-06,0.04299929179251194,0.0573298595327098,1.9114920654789078,2.0578401350199322,-0.1463457390807357,0.0012166741408297236,9.801706497413111e-06,,,,,,,,,,,,
2.62,grasp,,,,,,,,,,,,,,,,,,,,,0.057331450283527374,1.9127804040908813,2.053992509841919,-0.14625734090805054,0.0012172264978289604,9.800574844121002e-06,0.04299929179251194,0.0573298595327098,1.9114920654789078,2.0578401350199322,-0.1463457390807357,0.0012166741408297236,9.801706497413111e-06,,,,,,,,,,,,
2.64,grasp,,,,,,,,,,,,,,,,,,,,,0.05733095109462738,1.9132096767425537,2.054483413696289,-0.14632479846477509,0.0012168041430413723,9.803407920117024e-06,0.04299929179251194,0.0573296418721222,1.9117058329875918,2.0580857144754092,-0.14637993343709557,0.0012164555910201805,9.803325131611532e-06,,,,,,,,,,,,
2.645770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.057330671697854996,1.913433313369751,2.0547373294830322,-0.14635974168777466,0.0012165888911113143,9.804808541957755e-06,0.04299929179251194,0.05732963979244232,1.911707878112793,2.0580880641937256,-0.1463802605867386,0.0012164535000920296,9.803340617509093e-06,,,,,,,,,,,,
2.645770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043000226840376854,,,,,,,0.0,,,,,,,,,,,
2.665770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04299336485564709,,,,,,,0.0,,,,,,,,,,,
2.685770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042893847450613976,,,,,,,0.0,,,,,,,,,,,
2.705770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04267118126153946,,,,,,,0.0,,,,,,,,,,,
2.7257709226012232,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04228408820927143,,,,,,,0.0,,,,,,,,,,,
2.7457709226012232,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04171059466898441,,,,,,,0.0,,,,,,,,,,,
2.7657709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040932757779955864,,,,,,,0.0,,,,,,,,,,,
2.7857709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039942050352692604,,,,,,,0.0,,,,,,,,,,,
2.8057709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03873555734753609,,,,,,,0.0,,,,,,,,,,,
2.8257709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03734880872070789,,,,,,,0.0,,,,,,,,,,,
2.8457709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03697716072201729,,,,,,,0.0,,,,,,,,,,,
2.8657709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03690870851278305,,,,,,,0.0,,,,,,,,,,,
2.885770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035919398069381714,,,,,,,0.0,,,,,,,,,,,
2.9057709226012234,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035821862518787384,,,,,,,0.0,,,,,,,,,,,
2.925770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03572834096848965,,,,,,,0.0,,,,,,,,,,,
2.945770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03564021922647953,,,,,,,0.0,,,,,,,,,,,
2.965770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03554973565042019,,,,,,,0.0,,,,,,,,,,,
2.985770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035454364493489265,,,,,,,0.0,,,,,,,,,,,
3.005770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03548786975443363,,,,,,,0.0,,,,,,,,,,,
3.025770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0354552511125803,,,,,,,0.0,,,,,,,,,,,
3.045770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035423602908849716,,,,,,,0.0,,,,,,,,,,,
3.065770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03539334610104561,,,,,,,0.0,,,,,,,,,,,
3.085770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03536473400890827,,,,,,,0.0,,,,,,,,,,,
3.105770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03533820062875748,,,,,,,0.0,,,,,,,,,,,
3.125770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035314103588461876,,,,,,,0.0,,,,,,,,,,,
3.145770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03529263846576214,,,,,,,0.0,,,,,,,,,,,
3.165770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03527398966252804,,,,,,,0.0,,,,,,,,,,,
3.185770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035258399322628975,,,,,,,0.0,,,,,,,,,,,
3.205770922601223,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035245729610323906,,,,,,,0.0,,,,,,,,,,,
3.2257709226012232,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035235943272709846,,,,,,,0.0,,,,,,,,,,,
3.2457709226012232,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03522898070514202,,,,,,,0.0,,,,,,,,,,,
3.2657709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035224463790655136,,,,,,,0.0,,,,,,,,,,,
3.2857709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03522196412086487,,,,,,,0.0,,,,,,,,,,,
3.3057709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035220954567193985,,,,,,,0.0,,,,,,,,,,,
3.3257709226012233,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035220805555582047,,,,,,,0.0,,,,,,,,,,,
3.3257709226012233,grasp,,,,,,,,,,,,,,,,,,,,,0.05720362439751625,1.913324236869812,2.0560948848724365,-0.14638467133045197,0.002278395928442478,0.0070598311722278595,0.035220805555582047,0.05732963979244232,1.911707878112793,2.0580880641937256,-0.1463802605867386,0.0012164535000920296,9.803340617509093e-06,,,,,,,,,,,,
3.3457709226012233,grasp,,,,,,,,,,,,,,,,,,,,,0.05720818415284157,1.9132952690124512,2.0560529232025146,-0.1463850438594818,0.002237028442323208,0.006764177232980728,0.035220805555582047,0.05732963979244232,1.911707878112793,2.0580880641937256,-0.1463802605867386,0.0012164535000920296,9.803340617509093e-06,,,,,,,,,,,,
3.3657709226012233,grasp,,,,,,,,,,,,,,,,,,,,,0.05721035599708557,1.913249135017395,2.0559895038604736,-0.14637941122055054,0.002215443179011345,0.006611841730773449,0.035220805555582047,0.05732971511501396,1.911633807381503,2.0580029616818454,-0.14636841182038568,0.0012165292297169853,9.802779746384384e-06,,,,,,,,,,,,
3.3857709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.057211264967918396,1.9132276773452759,2.055959701538086,-0.14637641608715057,0.0022040510084480047,0.006533332634717226,0.035220805555582047,0.05732971511501396,1.911633807381503,2.0580029616818454,-0.14636841182038568,0.0012165292297169853,9.802779746384384e-06,,,,,,,,,,,,
3.4057709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.057210177183151245,1.9129974842071533,2.0556485652923584,-0.1463356614112854,0.0021952055394649506,0.006492958404123783,0.035220805555582047,0.05733022962082487,1.91112987465883,2.0574241637595394,-0.1462878078878687,0.001217044410033025,9.798964174317712e-06,,,,,,,,,,,,
3.4257709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.05720663070678711,1.9128791093826294,2.0554897785186768,-0.14631445705890656,0.0021913715172559023,0.006472003646194935,0.035220805555582047,0.05733022962082487,1.91112987465883,2.0574241637595394,-0.1462878078878687,0.001217044410033025,9.798964174317712e-06,,,,,,,,,,,,
3.4457709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.05720256268978119,1.9122164249420166,2.0546188354492188,-0.1462009698152542,0.0021957368589937687,0.006461172830313444,0.035220805555582047,0.057331581998118615,1.9098055819742532,2.055903077509122,-0.14607618704450603,0.0012183969610579653,9.788946532911673e-06,,,,,,,,,,,,
3.4657709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.057197701185941696,1.9118878841400146,2.0541718006134033,-0.14614234864711761,0.0022019187454134226,0.006455523893237114,0.035220805555582047,0.057331581998118615,1.9098055819742532,2.055903077509122,-0.14607618704450603,0.0012183969610579653,9.788946532911673e-06,,,,,,,,,,,,
3.4857709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.05719365179538727,1.9105784893035889,2.05244779586792,-0.14592011272907257,0.0022231806069612503,0.006452313624322414,0.035220805555582047,0.05733412169018823,1.9073124016698677,2.0530384349886677,-0.14567870554464535,0.001220937258705337,9.77013072533196e-06,,,,,,,,,,,,
3.5057709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.057207006961107254,1.9097660779953003,2.0515809059143066,-0.14580601453781128,0.0022507943212985992,0.006444631144404411,0.035220805555582047,0.05733412169018823,1.9073124016698677,2.0530384349886677,-0.14567870554464535,0.001220937258705337,9.77013072533196e-06,,,,,,,,,,,,
3.5257709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.0571947917342186,1.9075924158096313,2.0487008094787598,-0.14544394612312317,0.0023078469093889,0.006441676057875156,0.035220805555582047,0.057338124025174235,1.9033425426222443,2.0484738404762317,-0.1450520968680781,0.001224942221656621,9.740467693491973e-06,,,,,,,,,,,,
3.5457709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.057189855724573135,1.9063870906829834,2.0473923683166504,-0.14525605738162994,0.002342148218303919,0.0064342510886490345,0.035220805555582047,0.057338124025174235,1.9033425426222443,2.0484738404762317,-0.1450520968680781,0.001224942221656621,9.740467693491973e-06,,,,,,,,,,,,
3.5657709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.05720871686935425,1.903076171875,2.043257236480713,-0.14473025500774384,0.002338158432394266,0.006433543749153614,0.035220805555582047,0.05734382367280255,1.8976275844501993,2.0418967051397683,-0.14415969557355676,0.001230645991981219,9.698221982167207e-06,,,,,,,,,,,,
3.585770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.057231418788433075,1.9013493061065674,2.041074275970459,-0.14445985853672028,0.002232585335150361,0.006435421761125326,0.035220805555582047,0.05734382367280255,1.8976275844501993,2.0418967051397683,-0.14415969557355676,0.001230645991981219,9.698221982167207e-06,,,,,,,,,,,,
3.6057709226012236,grasp,,,,,,,,,,,,,,,,,,,,,0.05726795271039009,1.8968168497085571,2.035417079925537,-0.1437472552061081,0.002110558794811368,0.0064389375038445,0.035220805555582047,0.057351426054146414,1.8899356121055795,2.0330380026702053,-0.14296976224970545,0.001238251605995128,9.641892304625206e-06,,,,,,,,,,,,
3.625770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05730000510811806,1.8944387435913086,2.032411813735962,-0.14338135719299316,0.0019256249070167542,0.006443385034799576,0.035220805555582047,0.057351426054146414,1.8899356121055795,2.0330380026702053,-0.14296976224970545,0.001238251605995128,9.641892304625206e-06,,,,,,,,,,,,
3.645770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05733353644609451,1.888562560081482,2.025123357772827,-0.14245955646038055,0.0017439828952774405,0.006448480300605297,0.035220805555582047,0.05736112502358288,1.8800693695580393,2.0216713728076234,-0.14145209923842034,0.00124795212679731,9.570051992487863e-06,,,,,,,,,,,,
3.665770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05735958740115166,1.8854714632034302,2.021390438079834,-0.14198483526706696,0.0014931451296433806,0.006455323193222284,0.035220805555582047,0.05736112502358288,1.8800693695580393,2.0216713728076234,-0.14145209923842034,0.00124795212679731,9.570051992487863e-06,,,,,,,,,,,,
3.685770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.057375501841306686,1.878026008605957,2.012660503387451,-0.14083334803581238,0.0013299669371917844,0.006459853146225214,0.035220805555582047,0.057373083101966656,1.867866240490766,2.007609712969917,-0.13958148386646077,0.0012599089918016865,9.48150473084019e-06,,,,,,,,,,,,
3.705770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.057368017733097076,1.8740633726119995,2.008385419845581,-0.14023777842521667,0.001353866420686245,0.006459658034145832,0.035220805555582047,0.057373083101966656,1.867866240490766,2.007609712969917,-0.13958148386646077,0.0012599089918016865,9.48150473084019e-06,,,,,,,,,,,,
3.7257709226012232,grasp,,,,,,,,,,,,,,,,,,,,,0.05737592652440071,1.8649585247039795,1.997944951057434,-0.13884472846984863,0.0013280538842082024,0.006460702512413263,0.035220805555582047,0.0573874230541452,1.8531968675963746,1.9907032331503272,-0.13733912966906342,0.0012742422051719594,9.375359091453628e-06,,,,,,,,,,,,
3.7457709226012232,grasp,,,,,,,,,,,,,,,,,,,,,0.057377688586711884,1.8601785898208618,1.9926670789718628,-0.1381262093782425,0.0013331405352801085,0.006460753735154867,0.035220805555582047,0.0573874230541452,1.8531968675963746,1.9907032331503272,-0.13733912966906342,0.0012742422051719594,9.375359091453628e-06,,,,,,,,,,,,
3.7657709226012233,grasp,,,,,,,,,,,,,,,,,,,,,0.05738700553774834,1.8494296073913574,1.9802255630493164,-0.1364831030368805,0.0013390656094998121,0.006460849195718765,0.035220805555582047,0.05740423577924112,1.835962887274805,1.9708386448272097,-0.13471140023888356,0.0012910384499007816,9.250970748631595e-06,,,,,,,,,,,,
3.7857709226012233,grasp,,,,,,,,,,,,,,,,,,,,,0.0573921836912632,1.843794345855713,1.9739304780960083,-0.13563567399978638,0.0013416159199550748,0.006460859440267086,0.035220805555582047,0.05740423577924112,1.835962887274805,1.9708386448272097,-0.13471140023888356,0.0012910384499007816,9.250970748631595e-06,,,,,,,,,,,,
3.8057709226012233,grasp,,,,,,,,,,,,,,,,,,,,,0.05740344896912575,1.8313319683074951,1.9594860076904297,-0.13373418152332306,0.0013543919194489717,0.006460744421929121,0.035220805555582047,0.05742359205815209,1.8160962087655061,1.9479371491406583,-0.13168743977723388,0.001310366640493511,9.10782916972377e-06,,,,,,,,,,,,
3.8257709226012233,grasp,,,,,,,,,,,,,,,,,,,,,0.05741003528237343,1.8248066902160645,1.952168345451355,-0.13275355100631714,0.0013589212903752923,0.006460663862526417,0.035220805555582047,0.05742359205815209,1.8160962087655061,1.9479371491406583,-0.13168743977723388,0.001310366640493511,9.10782916972377e-06,,,,,,,,,,,,
3.8457709226012233,grasp,,,,,,,,,,,,,,,,,,,,,0.057423241436481476,1.8105945587158203,1.935697078704834,-0.13058841228485107,0.001373397302813828,0.006460539996623993,0.035220805555582047,0.0574455248614266,1.7935576937787059,1.9219523807425574,-0.12826106713299526,0.0013322659616478848,8.945639719991894e-06,,,,,,,,,,,,
3.8657709226012233,grasp,,,,,,,,,,,,,,,,,,,,,0.05743077024817467,1.8031628131866455,1.9273408651351929,-0.12947191298007965,0.0013799688313156366,0.006460421718657017,0.035220805555582047,0.0574455248614266,1.7935576937787059,1.9219523807425574,-0.12826106713299526,0.0013322659616478848,8.945639719991894e-06,,,,,,,,,,,,
3.8857709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.05744582414627075,1.7871845960617065,1.9088307619094849,-0.12704093754291534,0.0013956620823591948,0.006460261065512896,0.035220805555582047,0.057470039715382504,1.7683352137860706,1.8928691441728243,-0.12443077006835623,0.0013567452735668158,8.764331810437341e-06,,,,,,,,,,,,
3.9057709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.05745430663228035,1.7788398265838623,1.8994258642196655,-0.12578743696212769,0.0014035097556188703,0.006460106000304222,0.035220805555582047,0.057470039715382504,1.7683352137860706,1.8928691441728243,-0.12443077006835623,0.0013567452735668158,8.764331810437341e-06,,,,,,,,,,,,
3.9257709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.05747106671333313,1.7610960006713867,1.878882646560669,-0.12309040874242783,0.0014209068613126874,0.006459914147853851,0.035220805555582047,0.05749712560635649,1.7404412842241328,1.860702838606369,-0.12019725400246072,0.001383800648198663,8.563937937742277e-06,,,,,,,,,,,,
3.9457709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.057480454444885254,1.7518421411514282,1.8684275150299072,-0.12169989198446274,0.0014297397574409842,0.006459738127887249,0.035220805555582047,0.05749712560635649,1.7404412842241328,1.860702838606369,-0.12019725400246072,0.001383800648198663,8.563937937742277e-06,,,,,,,,,,,,
